02-09-2020,22.12.28,123,0
02-09-2020,22.27.28,122,0
02-09-2020,22.42.28,122,0
02-09-2020,22.57.28,124,0
02-09-2020,23.12.28,124,0
02-09-2020,23.27.28,124,0
02-09-2020,23.42.28,123,0
02-09-2020,23.57.28,122,0
03-09-2020,00.12.28,125,0
03-09-2020,00.27.28,125,0
03-09-2020,00.42.28,126,0
03-09-2020,00.57.28,126,0
03-09-2020,01.12.28,126,0
03-09-2020,01.27.28,126,0
03-09-2020,01.42.28,126,0
03-09-2020,01.57.28,126,0
03-09-2020,02.12.28,126,0
03-09-2020,02.27.28,127,0
03-09-2020,02.42.28,126,0
03-09-2020,02.57.28,127,0
03-09-2020,03.12.28,127,0
03-09-2020,03.27.28,127,0
03-09-2020,03.42.28,127,0
03-09-2020,03.57.28,129,0
03-09-2020,04.12.28,128,0
03-09-2020,04.27.28,128,0
03-09-2020,04.42.28,129,0
03-09-2020,04.57.28,129,0
03-09-2020,05.12.28,129,0
03-09-2020,05.27.28,128,0
03-09-2020,05.42.28,127,0
03-09-2020,05.57.28,129,0
03-09-2020,06.12.28,127,0
03-09-2020,06.27.28,127,0
03-09-2020,06.42.28,127,0
03-09-2020,06.57.28,124,0
03-09-2020,07.12.28,125,0
03-09-2020,07.27.28,125,0
03-09-2020,07.42.28,126,0
03-09-2020,07.57.28,126,0
03-09-2020,08.12.28,125,0
03-09-2020,08.27.28,123,0
03-09-2020,08.42.28,127,0
03-09-2020,08.57.28,130,0
03-09-2020,09.12.28,129,0
03-09-2020,09.27.28,130,0
03-09-2020,09.42.28,125,0
03-09-2020,09.57.28,127,0
03-09-2020,10.12.28,124,0
03-09-2020,10.27.28,120,0
03-09-2020,10.42.28,121,0
03-09-2020,10.57.28,111,0
03-09-2020,11.12.28,120,0
03-09-2020,11.27.28,129,0
03-09-2020,11.42.28,118,0
03-09-2020,11.57.28,121,0
03-09-2020,12.12.28,130,0
03-09-2020,12.27.28,130,0
03-09-2020,12.42.28,128,0
03-09-2020,12.57.28,128,0
03-09-2020,13.12.28,126,0
03-09-2020,13.27.28,128,0
03-09-2020,13.42.28,128,0
03-09-2020,13.57.28,129,0
03-09-2020,14.12.28,129,0
03-09-2020,14.27.28,129,0
03-09-2020,14.42.28,128,0
03-09-2020,14.57.28,127,0
03-09-2020,15.12.28,127,0
03-09-2020,15.27.28,127,0
03-09-2020,15.42.28,127,0
03-09-2020,15.57.28,127,0
03-09-2020,16.12.28,126,0
03-09-2020,16.27.28,125,0
03-09-2020,16.42.28,124,0
03-09-2020,16.57.28,123,0
03-09-2020,17.12.28,124,0
03-09-2020,17.27.28,126,0
03-09-2020,17.42.28,125,0
03-09-2020,17.57.28,125,0
03-09-2020,18.12.28,124,0
03-09-2020,18.27.28,123,0
03-09-2020,18.42.28,123,0
03-09-2020,18.57.28,122,0
03-09-2020,19.12.28,122,0
03-09-2020,19.27.28,122,0
03-09-2020,19.42.28,122,0
03-09-2020,19.57.28,122,0
03-09-2020,20.12.28,122,0
03-09-2020,20.27.28,122,0
03-09-2020,20.42.28,121,0
03-09-2020,20.57.28,122,0
03-09-2020,21.12.28,122,0
03-09-2020,21.27.28,122,0
03-09-2020,21.42.28,122,0
03-09-2020,21.57.28,122,0
03-09-2020,22.12.28,122,0
03-09-2020,22.27.28,121,0
03-09-2020,22.42.28,122,0
03-09-2020,22.57.28,121,0
03-09-2020,23.12.28,123,0
03-09-2020,23.27.28,124,0
03-09-2020,23.42.28,125,0
03-09-2020,23.57.28,125,0
04-09-2020,00.12.28,124,0
04-09-2020,00.27.28,124,0
04-09-2020,00.42.29,126,0
04-09-2020,00.57.28,124,0
04-09-2020,01.12.28,124,0
04-09-2020,01.27.28,126,0
04-09-2020,01.42.28,126,0
04-09-2020,01.57.29,126,0
04-09-2020,02.12.28,126,0
04-09-2020,02.27.28,126,0
04-09-2020,02.42.28,127,0
04-09-2020,02.57.28,126,0
04-09-2020,03.12.28,125,0
04-09-2020,03.27.28,127,0
04-09-2020,03.42.28,127,0
04-09-2020,03.57.28,127,0
04-09-2020,04.12.28,126,0
04-09-2020,04.27.28,125,0
04-09-2020,04.42.28,129,0
04-09-2020,04.57.28,128,0
04-09-2020,05.12.28,128,0
04-09-2020,05.27.28,127,0
04-09-2020,05.42.28,127,0
04-09-2020,05.57.28,126,0
04-09-2020,06.12.28,127,0
04-09-2020,06.27.28,128,0
04-09-2020,06.42.28,125,0
04-09-2020,06.57.28,126,0
04-09-2020,07.12.28,124,0
04-09-2020,07.27.28,126,0
04-09-2020,07.42.28,124,0
04-09-2020,07.57.28,127,0
04-09-2020,08.12.28,127,0
04-09-2020,08.27.28,128,0
04-09-2020,08.42.28,125,0
04-09-2020,08.57.28,123,0
04-09-2020,09.12.28,127,0
04-09-2020,09.27.28,125,0
04-09-2020,09.42.28,124,0
04-09-2020,09.57.28,125,0
04-09-2020,10.12.28,127,0
04-09-2020,10.27.28,126,0
04-09-2020,10.42.28,126,0
04-09-2020,10.57.28,125,0
04-09-2020,11.12.28,108,0
04-09-2020,11.27.28,118,0
04-09-2020,11.42.28,116,0
04-09-2020,11.57.28,123,0
04-09-2020,12.12.28,128,0
04-09-2020,12.27.28,130,0
04-09-2020,12.42.28,131,0
04-09-2020,12.57.28,128,0
04-09-2020,13.12.28,130,0
04-09-2020,13.27.28,130,0
04-09-2020,13.42.28,128,0
04-09-2020,13.57.28,129,0
04-09-2020,14.12.28,129,0
04-09-2020,14.27.28,128,0
04-09-2020,14.42.28,127,0
04-09-2020,14.57.28,125,0
04-09-2020,15.12.28,125,0
04-09-2020,15.27.28,124,0
04-09-2020,15.42.28,122,0
04-09-2020,15.57.28,124,0
04-09-2020,16.12.28,121,0
04-09-2020,16.27.28,122,0
04-09-2020,16.42.28,119,0
04-09-2020,16.57.28,114,0
04-09-2020,17.12.28,113,0
04-09-2020,17.27.28,112,0
04-09-2020,17.42.28,111,0
04-09-2020,17.57.28,111,0
04-09-2020,18.12.28,111,0
04-09-2020,18.27.28,110,0
04-09-2020,18.42.28,110,0
04-09-2020,18.57.28,108,0
04-09-2020,19.12.28,110,0
04-09-2020,19.27.28,109,0
04-09-2020,19.42.28,110,0
04-09-2020,19.57.28,108,0
04-09-2020,20.12.28,109,0
04-09-2020,20.27.28,107,0
04-09-2020,20.42.28,108,0
04-09-2020,20.57.28,107,0
04-09-2020,21.12.28,107,0
04-09-2020,21.27.28,107,0
04-09-2020,21.42.28,109,0
04-09-2020,21.57.28,106,0
04-09-2020,22.12.28,106,0
04-09-2020,22.27.28,108,0
04-09-2020,22.42.28,107,0
04-09-2020,22.57.28,108,0
04-09-2020,23.12.28,107,0
04-09-2020,23.27.28,109,0
04-09-2020,23.42.28,108,0
04-09-2020,23.57.28,108,0
05-09-2020,00.12.28,109,0
05-09-2020,00.27.28,109,0
05-09-2020,00.42.28,110,0
05-09-2020,00.57.28,109,0
05-09-2020,01.12.28,108,0
05-09-2020,01.27.28,109,0
05-09-2020,01.42.28,110,0
05-09-2020,01.57.28,108,0
05-09-2020,02.12.28,109,0
05-09-2020,02.27.28,108,0
05-09-2020,02.42.28,108,0
05-09-2020,02.57.28,109,0
05-09-2020,03.12.28,109,0
05-09-2020,03.27.28,108,0
05-09-2020,03.42.28,111,0
05-09-2020,03.57.28,111,0
05-09-2020,04.12.28,111,0
05-09-2020,04.27.28,110,0
05-09-2020,04.42.28,110,0
05-09-2020,04.57.28,110,0
05-09-2020,05.12.28,111,0
05-09-2020,05.27.28,111,0
05-09-2020,05.42.28,112,0
05-09-2020,05.57.28,110,0
05-09-2020,06.12.28,110,0
05-09-2020,06.27.28,112,0
05-09-2020,06.42.28,112,0
05-09-2020,06.57.28,112,0
05-09-2020,07.12.28,114,0
05-09-2020,07.27.28,114,0
05-09-2020,07.42.28,115,0
05-09-2020,07.57.28,113,0
05-09-2020,08.12.28,114,0
05-09-2020,08.27.28,114,0
05-09-2020,08.42.28,115,0
05-09-2020,08.57.28,114,0
05-09-2020,09.12.28,116,0
05-09-2020,09.27.28,109,0
05-09-2020,09.42.28,94,0
05-09-2020,09.57.28,106,0
05-09-2020,10.12.28,115,0
05-09-2020,10.27.28,119,0
05-09-2020,10.42.28,118,0
05-09-2020,10.57.28,113,0
05-09-2020,11.12.28,112,0
05-09-2020,11.27.28,115,0
05-09-2020,11.42.28,119,0
05-09-2020,11.57.28,118,0
05-09-2020,12.12.28,117,0
05-09-2020,12.27.28,117,0
05-09-2020,12.42.28,118,0
05-09-2020,12.57.28,116,0
05-09-2020,13.12.28,118,0
05-09-2020,13.27.28,117,0
05-09-2020,13.42.28,116,0
05-09-2020,13.57.28,116,0
05-09-2020,14.12.28,115,0
05-09-2020,14.27.28,115,0
05-09-2020,14.42.28,114,0
05-09-2020,14.57.29,113,0
05-09-2020,15.12.28,114,0
05-09-2020,15.27.28,110,0
05-09-2020,15.42.28,112,0
05-09-2020,15.57.28,112,0
05-09-2020,16.12.28,110,0
05-09-2020,16.27.28,110,0
05-09-2020,16.42.28,109,0
05-09-2020,16.57.28,108,0
05-09-2020,17.12.28,108,0
05-09-2020,17.27.28,107,0
05-09-2020,17.42.28,107,0
05-09-2020,17.57.28,105,0
05-09-2020,18.12.28,105,0
05-09-2020,18.27.28,103,0
05-09-2020,18.42.28,103,0
05-09-2020,18.57.28,102,0
05-09-2020,19.12.28,103,0
05-09-2020,19.27.28,104,0
05-09-2020,19.42.28,103,0
05-09-2020,19.57.28,102,0
05-09-2020,20.12.28,102,0
05-09-2020,20.27.28,100,0
05-09-2020,20.42.28,101,0
05-09-2020,20.57.28,102,0
05-09-2020,21.12.28,102,0
05-09-2020,21.27.28,101,0
05-09-2020,21.42.28,101,0
05-09-2020,21.57.28,100,0
05-09-2020,22.12.28,101,0
05-09-2020,22.27.28,101,0
05-09-2020,22.42.28,103,0
05-09-2020,22.57.28,103,0
05-09-2020,23.12.28,103,0
05-09-2020,23.27.28,104,0
05-09-2020,23.42.28,105,0
05-09-2020,23.57.28,105,0
06-09-2020,00.12.28,105,0
06-09-2020,00.27.28,104,0
06-09-2020,00.42.28,106,0
06-09-2020,00.57.28,104,0
06-09-2020,01.12.28,105,0
06-09-2020,01.27.28,105,0
06-09-2020,01.42.28,106,0
06-09-2020,01.57.28,106,0
06-09-2020,02.12.28,106,0
06-09-2020,02.27.28,108,0
06-09-2020,02.42.28,108,0
06-09-2020,02.57.28,108,0
06-09-2020,03.12.28,107,0
06-09-2020,03.27.28,109,0
06-09-2020,03.42.28,108,0
06-09-2020,03.57.28,109,0
06-09-2020,04.12.28,109,0
06-09-2020,04.27.28,108,0
06-09-2020,04.42.28,108,0
06-09-2020,04.57.28,110,0
06-09-2020,05.12.28,110,0
06-09-2020,05.27.28,108,0
06-09-2020,05.42.28,109,0
06-09-2020,05.57.28,108,0
06-09-2020,06.12.28,108,0
06-09-2020,06.27.29,110,0
06-09-2020,06.42.28,109,0
06-09-2020,06.57.28,110,0
06-09-2020,07.12.28,111,0
06-09-2020,07.27.28,111,0
06-09-2020,07.42.28,113,0
06-09-2020,07.57.28,111,0
06-09-2020,08.12.28,110,0
06-09-2020,08.27.28,106,0
06-09-2020,08.42.28,110,0
06-09-2020,08.57.28,112,0
06-09-2020,09.12.28,104,0
06-09-2020,09.27.28,108,0
06-09-2020,09.42.28,109,0
06-09-2020,09.57.28,110,0
06-09-2020,10.12.28,110,0
06-09-2020,10.27.28,107,0
06-09-2020,10.42.28,105,0
06-09-2020,10.57.28,97,0
06-09-2020,11.12.28,106,0
06-09-2020,11.27.28,116,0
06-09-2020,11.42.28,116,0
06-09-2020,11.57.28,116,0
06-09-2020,12.12.28,123,0
06-09-2020,12.27.28,119,0
06-09-2020,12.42.28,117,0
06-09-2020,12.57.28,115,0
06-09-2020,13.12.28,116,0
06-09-2020,13.27.28,114,0
06-09-2020,13.42.28,113,0
06-09-2020,13.57.28,114,0
06-09-2020,14.12.29,113,0
06-09-2020,14.27.28,113,0
06-09-2020,14.42.28,112,0
06-09-2020,14.57.28,114,0
06-09-2020,15.12.28,112,0
06-09-2020,15.27.28,111,0
06-09-2020,15.42.28,110,0
06-09-2020,15.57.28,110,0
06-09-2020,16.12.28,111,0
06-09-2020,16.27.28,109,0
06-09-2020,16.42.28,107,0
06-09-2020,16.57.28,109,0
06-09-2020,17.12.28,110,0
06-09-2020,17.27.28,107,0
06-09-2020,17.42.28,109,0
06-09-2020,17.57.28,107,0
06-09-2020,18.12.28,108,0
06-09-2020,18.27.28,108,0
06-09-2020,18.42.28,105,0
06-09-2020,18.57.28,105,0
06-09-2020,19.12.28,107,0
06-09-2020,19.27.28,105,0
06-09-2020,19.42.28,107,0
06-09-2020,19.57.28,106,0
06-09-2020,20.12.28,105,0
06-09-2020,20.27.28,103,0
06-09-2020,20.42.28,102,0
06-09-2020,20.57.28,103,0
06-09-2020,21.12.28,103,0
06-09-2020,21.27.28,102,0
06-09-2020,21.42.28,101,0
06-09-2020,21.57.28,102,0
06-09-2020,22.12.28,104,0
06-09-2020,22.27.28,104,0
06-09-2020,22.42.28,107,0
06-09-2020,22.57.28,106,0
06-09-2020,23.12.28,106,0
06-09-2020,23.27.29,109,0
06-09-2020,23.42.28,108,0
06-09-2020,23.57.28,107,0
07-09-2020,00.12.29,105,0
07-09-2020,00.27.28,106,0
07-09-2020,00.42.28,106,0
07-09-2020,00.57.28,105,0
07-09-2020,01.12.28,105,0
07-09-2020,01.27.28,107,0
07-09-2020,01.42.28,106,0
07-09-2020,01.57.28,107,0
07-09-2020,02.12.28,108,0
07-09-2020,02.27.28,107,0
07-09-2020,02.42.28,108,0
07-09-2020,02.57.28,108,0
07-09-2020,03.12.28,109,0
07-09-2020,03.27.28,108,0
07-09-2020,03.42.28,108,0
07-09-2020,03.57.28,109,0
07-09-2020,04.12.28,108,0
07-09-2020,04.27.28,108,0
07-09-2020,04.42.28,109,0
07-09-2020,04.57.28,109,0
07-09-2020,05.12.28,109,0
07-09-2020,05.27.28,109,0
07-09-2020,05.42.28,111,0
07-09-2020,05.57.28,108,0
07-09-2020,06.12.28,110,0
07-09-2020,06.27.28,110,0
07-09-2020,06.42.28,111,0
07-09-2020,06.57.28,109,0
07-09-2020,07.12.28,107,0
07-09-2020,07.27.28,111,0
07-09-2020,07.42.28,113,0
07-09-2020,07.57.28,113,0
07-09-2020,08.12.28,112,0
07-09-2020,08.27.28,97,0
07-09-2020,08.42.28,103,0
07-09-2020,08.57.28,102,0
07-09-2020,09.12.28,102,0
07-09-2020,09.27.28,112,0
07-09-2020,09.42.28,108,0
07-09-2020,09.57.28,116,0
07-09-2020,10.12.28,116,0
07-09-2020,10.27.28,113,0
07-09-2020,10.42.28,111,0
07-09-2020,10.57.28,113,0
07-09-2020,11.12.28,116,0
07-09-2020,11.27.28,113,0
07-09-2020,11.42.28,116,0
07-09-2020,11.57.28,115,0
07-09-2020,12.12.28,115,0
07-09-2020,12.27.28,113,0
07-09-2020,12.42.28,113,0
07-09-2020,12.57.29,114,0
07-09-2020,13.12.28,115,0
07-09-2020,13.27.28,117,0
07-09-2020,13.42.28,115,0
07-09-2020,13.57.28,113,0
07-09-2020,14.12.28,111,0
07-09-2020,14.27.28,114,0
07-09-2020,14.42.28,115,0
07-09-2020,14.57.28,116,0
07-09-2020,15.12.28,114,0
07-09-2020,15.27.28,113,0
07-09-2020,15.42.28,112,0
07-09-2020,15.57.28,112,0
07-09-2020,16.12.28,111,0
07-09-2020,16.27.28,111,0
07-09-2020,16.42.28,112,0
07-09-2020,16.57.28,110,0
07-09-2020,17.12.28,110,0
07-09-2020,17.27.28,112,0
07-09-2020,17.42.28,112,0
07-09-2020,17.57.28,112,0
07-09-2020,18.12.28,113,0
07-09-2020,18.27.28,113,0
07-09-2020,18.42.28,112,0
07-09-2020,18.57.28,110,0
07-09-2020,19.12.28,110,0
07-09-2020,19.27.28,110,0
07-09-2020,19.42.28,110,0
07-09-2020,19.57.28,110,0
07-09-2020,20.12.28,108,0
07-09-2020,20.27.28,106,0
07-09-2020,20.42.28,107,0
07-09-2020,20.57.28,107,0
07-09-2020,21.12.28,107,0
07-09-2020,21.27.28,108,0
07-09-2020,21.42.28,106,0
07-09-2020,21.57.28,107,0
07-09-2020,22.12.28,107,0
07-09-2020,22.27.28,108,0
07-09-2020,22.42.28,106,0
07-09-2020,22.57.28,107,0
07-09-2020,23.12.28,106,0
07-09-2020,23.27.28,106,0
07-09-2020,23.42.28,104,0
07-09-2020,23.57.28,106,0
08-09-2020,00.12.28,106,0
08-09-2020,00.27.28,108,0
08-09-2020,00.42.28,108,0
08-09-2020,00.57.28,107,0
08-09-2020,01.12.28,111,0
08-09-2020,01.27.28,109,0
08-09-2020,01.42.28,110,0
08-09-2020,01.57.28,110,0
08-09-2020,02.12.28,111,0
08-09-2020,02.27.28,109,0
08-09-2020,02.42.28,109,0
08-09-2020,02.57.28,110,0
08-09-2020,03.12.28,111,0
08-09-2020,03.27.28,110,0
08-09-2020,03.42.28,111,0
08-09-2020,03.57.28,111,0
08-09-2020,04.12.28,112,0
08-09-2020,04.27.28,111,0
08-09-2020,04.42.28,111,0
08-09-2020,04.57.28,111,0
08-09-2020,05.12.28,112,0
08-09-2020,05.27.28,111,0
08-09-2020,05.42.28,111,0
08-09-2020,05.57.28,110,0
08-09-2020,06.12.28,112,0
08-09-2020,06.27.28,113,0
08-09-2020,06.42.28,113,0
08-09-2020,06.57.28,108,0
08-09-2020,07.12.28,108,0
08-09-2020,07.27.28,110,0
08-09-2020,07.42.28,107,0
08-09-2020,07.57.29,104,0
08-09-2020,08.12.28,108,0
08-09-2020,08.27.28,112,0
08-09-2020,08.42.28,110,0
08-09-2020,08.57.28,101,0
08-09-2020,09.12.28,111,0
08-09-2020,09.27.28,113,0
08-09-2020,09.42.28,109,0
08-09-2020,09.57.29,104,0
08-09-2020,10.12.28,99,0
08-09-2020,10.27.28,107,0
08-09-2020,10.42.28,111,0
08-09-2020,10.57.28,110,0
08-09-2020,11.12.28,107,0
08-09-2020,11.27.28,112,0
08-09-2020,11.42.28,107,0
08-09-2020,11.57.28,109,0
08-09-2020,12.12.28,112,0
08-09-2020,12.27.28,110,0
08-09-2020,12.42.28,109,0
08-09-2020,12.57.28,113,0
08-09-2020,13.12.28,111,0
08-09-2020,13.27.28,113,0
08-09-2020,13.42.28,111,0
08-09-2020,13.57.28,109,0
08-09-2020,14.12.28,110,0
08-09-2020,14.27.28,109,0
08-09-2020,14.42.28,110,0
08-09-2020,14.57.28,108,0
08-09-2020,15.12.28,108,0
08-09-2020,15.27.28,108,0
08-09-2020,15.42.28,108,0
08-09-2020,15.57.28,107,0
08-09-2020,16.12.28,106,0
08-09-2020,16.27.28,106,0
08-09-2020,16.42.28,105,0
08-09-2020,16.57.28,103,0
08-09-2020,17.12.28,104,0
08-09-2020,17.27.28,104,0
08-09-2020,17.42.28,104,0
08-09-2020,17.57.28,101,0
08-09-2020,18.12.28,102,0
08-09-2020,18.27.28,100,0
08-09-2020,18.42.28,101,0
08-09-2020,18.57.28,102,0
08-09-2020,19.12.28,101,0
08-09-2020,19.27.28,103,0
08-09-2020,19.42.28,102,0
08-09-2020,19.57.28,102,0
08-09-2020,20.12.28,101,0
08-09-2020,20.27.28,99,0
08-09-2020,20.42.28,99,0
08-09-2020,20.57.28,101,0
08-09-2020,21.12.28,101,0
08-09-2020,21.27.28,100,0
08-09-2020,21.42.28,101,0
08-09-2020,21.57.28,101,0
08-09-2020,22.12.28,101,0
08-09-2020,22.27.28,101,0
08-09-2020,22.42.28,101,0
08-09-2020,22.57.28,101,0
08-09-2020,23.12.28,101,0
08-09-2020,23.27.28,101,0
08-09-2020,23.42.28,102,0
08-09-2020,23.57.28,101,0
09-09-2020,00.12.28,103,0
09-09-2020,00.27.28,103,0
09-09-2020,00.42.28,102,0
09-09-2020,00.57.28,104,0
09-09-2020,01.12.28,104,0
09-09-2020,01.27.28,104,0
09-09-2020,01.42.28,105,0
09-09-2020,01.57.28,105,0
09-09-2020,02.12.28,104,0
09-09-2020,02.27.28,106,0
09-09-2020,02.42.28,105,0
09-09-2020,02.57.28,106,0
09-09-2020,03.12.28,106,0
09-09-2020,03.27.28,107,0
09-09-2020,03.42.28,106,0
09-09-2020,03.57.28,106,0
09-09-2020,04.12.28,107,0
09-09-2020,04.27.28,107,0
09-09-2020,04.42.28,107,0
09-09-2020,04.57.28,109,0
09-09-2020,05.12.28,108,0
09-09-2020,05.27.28,109,0
09-09-2020,05.42.28,109,0
09-09-2020,05.57.28,109,0
09-09-2020,06.12.28,109,0
09-09-2020,06.27.28,111,0
09-09-2020,06.42.28,109,0
09-09-2020,06.57.28,108,0
09-09-2020,07.12.28,104,0
09-09-2020,07.27.28,104,0
09-09-2020,07.42.28,107,0
09-09-2020,07.57.28,103,0
09-09-2020,08.12.28,106,0
09-09-2020,08.27.28,103,0
09-09-2020,08.42.28,89,0
09-09-2020,08.57.28,99,0
09-09-2020,09.12.28,106,0
09-09-2020,09.27.28,111,0
09-09-2020,09.42.28,111,0
09-09-2020,09.57.28,113,0
09-09-2020,10.12.28,108,0
09-09-2020,10.27.28,106,0
09-09-2020,10.42.28,111,0
09-09-2020,10.57.28,92,0
09-09-2020,11.12.28,99,0
09-09-2020,11.27.28,107,0
09-09-2020,11.42.28,112,0
09-09-2020,11.57.28,112,0
09-09-2020,12.12.28,114,0
09-09-2020,12.27.28,113,0
09-09-2020,12.42.28,111,0
09-09-2020,12.57.28,111,0
09-09-2020,13.12.28,112,0
09-09-2020,13.27.28,113,0
09-09-2020,13.42.28,113,0
09-09-2020,13.57.28,110,0
09-09-2020,14.12.28,109,0
09-09-2020,14.27.28,106,0
09-09-2020,14.42.28,108,0
09-09-2020,14.57.28,109,0
09-09-2020,15.12.28,108,0
09-09-2020,15.27.28,107,0
09-09-2020,15.42.28,110,0
09-09-2020,15.57.28,105,0
09-09-2020,16.12.28,107,0
09-09-2020,16.27.28,105,0
09-09-2020,16.42.28,101,0
09-09-2020,16.57.28,104,0
09-09-2020,17.12.28,104,0
09-09-2020,17.27.28,100,0
09-09-2020,17.42.28,100,0
09-09-2020,17.57.28,101,0
09-09-2020,18.12.28,99,0
09-09-2020,18.27.28,99,0
09-09-2020,18.42.28,97,0
09-09-2020,18.57.28,97,0
09-09-2020,19.12.28,98,0
09-09-2020,19.27.28,97,0
09-09-2020,19.42.28,97,0
09-09-2020,19.57.28,96,0
09-09-2020,20.12.28,96,0
09-09-2020,20.27.28,96,0
09-09-2020,20.42.28,96,0
09-09-2020,20.57.28,96,0
09-09-2020,21.12.28,97,0
09-09-2020,21.27.28,96,0
09-09-2020,21.42.28,97,0
09-09-2020,21.57.28,96,0
09-09-2020,22.12.28,98,0
09-09-2020,22.27.28,98,0
09-09-2020,22.42.28,96,0
09-09-2020,22.57.28,99,0
09-09-2020,23.12.28,99,0
09-09-2020,23.27.28,100,0
09-09-2020,23.42.28,98,0
09-09-2020,23.57.28,99,0
10-09-2020,00.12.28,100,0
10-09-2020,00.27.29,98,0
10-09-2020,00.42.28,101,0
10-09-2020,00.57.28,101,0
10-09-2020,01.12.28,100,0
10-09-2020,01.27.28,101,0
10-09-2020,01.42.28,102,0
10-09-2020,01.57.28,102,0
10-09-2020,02.12.28,103,0
10-09-2020,02.27.28,104,0
10-09-2020,02.42.28,104,0
10-09-2020,02.57.28,104,0
10-09-2020,03.12.28,102,0
10-09-2020,03.27.28,102,0
10-09-2020,03.42.28,103,0
10-09-2020,03.57.28,103,0
10-09-2020,04.12.28,104,0
10-09-2020,04.27.28,104,0
10-09-2020,04.42.28,105,0
10-09-2020,04.57.28,105,0
10-09-2020,05.12.28,105,0
10-09-2020,05.27.28,104,0
10-09-2020,05.42.28,104,0
10-09-2020,05.57.28,104,0
10-09-2020,06.12.28,107,0
10-09-2020,06.27.28,108,0
10-09-2020,06.42.28,106,0
10-09-2020,06.57.28,104,0
10-09-2020,07.12.28,104,0
10-09-2020,07.27.28,98,0
10-09-2020,07.42.28,104,0
10-09-2020,07.57.28,108,0
10-09-2020,08.12.28,93,0
10-09-2020,08.27.28,100,0
10-09-2020,08.42.28,104,0
10-09-2020,08.57.28,106,0
10-09-2020,09.12.28,106,0
10-09-2020,09.27.28,111,0
10-09-2020,09.42.28,116,0
10-09-2020,09.57.28,103,0
10-09-2020,10.12.28,88,0
10-09-2020,10.27.28,102,0
10-09-2020,10.42.28,102,0
10-09-2020,10.57.28,107,0
10-09-2020,11.12.28,108,0
10-09-2020,11.27.28,96,0
10-09-2020,11.42.28,97,0
10-09-2020,11.57.28,106,0
10-09-2020,12.12.28,109,0
10-09-2020,12.27.28,109,0
10-09-2020,12.42.28,109,0
10-09-2020,12.57.28,110,0
10-09-2020,13.12.29,110,0
10-09-2020,13.27.28,109,0
10-09-2020,13.42.28,109,0
10-09-2020,13.57.28,107,0
10-09-2020,14.12.28,99,0
10-09-2020,14.27.28,100,0
10-09-2020,14.42.28,103,0
10-09-2020,14.57.28,100,0
10-09-2020,15.12.28,101,0
10-09-2020,15.27.28,101,0
10-09-2020,15.42.28,104,0
10-09-2020,15.57.28,105,0
10-09-2020,16.12.28,105,0
10-09-2020,16.27.28,105,0
10-09-2020,16.42.28,100,0
10-09-2020,16.57.28,102,0
10-09-2020,17.12.28,101,0
10-09-2020,17.27.28,100,0
10-09-2020,17.42.28,99,0
10-09-2020,17.57.28,99,0
10-09-2020,18.12.28,97,0
10-09-2020,18.27.28,98,0
10-09-2020,18.42.28,97,0
10-09-2020,18.57.28,97,0
10-09-2020,19.12.28,96,0
10-09-2020,19.27.28,98,0
10-09-2020,19.42.28,97,0
10-09-2020,19.57.28,97,0
10-09-2020,20.12.28,97,0
10-09-2020,20.27.28,96,0
10-09-2020,20.42.28,98,0
10-09-2020,20.57.28,97,0
10-09-2020,21.12.28,99,0
10-09-2020,21.27.28,99,0
10-09-2020,21.42.28,99,0
10-09-2020,21.57.28,99,0
10-09-2020,22.12.28,98,0
10-09-2020,22.27.28,98,0
10-09-2020,22.42.28,98,0
10-09-2020,22.57.28,98,0
10-09-2020,23.12.28,98,0
10-09-2020,23.27.28,98,0
10-09-2020,23.42.28,99,0
10-09-2020,23.57.28,98,0
11-09-2020,00.12.28,100,0
11-09-2020,00.27.28,99,0
11-09-2020,00.42.28,100,0
11-09-2020,00.57.28,100,0
11-09-2020,01.12.28,101,0
11-09-2020,01.27.28,101,0
11-09-2020,01.42.28,100,0
11-09-2020,01.57.28,101,0
11-09-2020,02.12.28,102,0
11-09-2020,02.27.28,102,0
11-09-2020,02.42.28,103,0
11-09-2020,02.57.28,104,0
11-09-2020,03.12.28,105,0
11-09-2020,03.27.28,103,0
11-09-2020,03.42.28,104,0
11-09-2020,03.57.28,105,0
11-09-2020,04.12.28,104,0
11-09-2020,04.27.28,104,0
11-09-2020,04.42.28,105,0
11-09-2020,04.57.28,105,0
11-09-2020,05.12.28,105,0
11-09-2020,05.27.28,106,0
11-09-2020,05.42.28,106,0
11-09-2020,05.57.28,106,0
11-09-2020,06.12.28,107,0
11-09-2020,06.27.28,110,0
11-09-2020,06.42.28,109,0
11-09-2020,06.57.28,105,0
11-09-2020,07.12.28,103,0
11-09-2020,07.27.28,104,0
11-09-2020,07.42.28,102,0
11-09-2020,07.57.28,103,0
11-09-2020,08.12.28,99,0
11-09-2020,08.27.28,106,0
11-09-2020,08.42.28,105,0
11-09-2020,08.57.28,108,0
11-09-2020,09.12.29,102,0
11-09-2020,09.27.28,102,0
11-09-2020,09.42.28,107,0
11-09-2020,09.57.28,110,0
11-09-2020,10.12.28,107,0
11-09-2020,10.27.28,102,0
11-09-2020,10.42.28,105,0
11-09-2020,10.57.28,109,0
11-09-2020,11.12.28,107,0
11-09-2020,11.27.28,102,0
11-09-2020,11.42.28,104,0
